Date,Open,High,Low,Close,Adj Close,Volume
2005-01-10,82.3,84.3,82.3,83.94,57.41,4343700
2005-01-11,83.95,84.99,83.85,84.71,57.94,4757100
2005-01-12,84.58,85.0,84.0,84.96,58.11,4183500
2005-01-13,84.66,85.5,83.51,83.79,57.31,4172400
2005-01-14,83.79,84.25,83.1,83.97,57.43,3082200
2005-01-18,83.99,85.0,81.62,82.02,56.1,7161400
2005-01-19,82.5,82.79,82.1,82.17,56.2,4878000
2005-01-20,82.7,83.55,82.08,82.95,56.73,3234000
2005-01-21,82.75,83.12,81.18,81.27,55.58,4259500
2005-01-24,81.5,81.96,80.79,81.62,55.82,4046300
2005-01-25,82.15,83.02,82.01,82.82,56.64,3480400
2005-01-26,82.97,83.91,82.97,83.42,57.05,2919500
2005-01-27,83.0,83.5,82.44,82.89,56.69,2564100
2005-01-28,82.89,83.4,82.79,83.25,56.94,2046600
2005-01-31,83.6,84.5,83.6,84.36,57.7,2800700
2005-02-01,84.35,84.7,83.8,84.08,57.51,3010200
2005-02-02,83.77,83.79,83.21,83.34,57.0,2908000
2005-02-03,83.4,83.68,82.95,83.34,57.0,2314400
2005-02-04,83.55,84.21,83.42,84.08,57.51,2451300
2005-02-07,84.05,84.5,83.76,83.88,57.37,1715200
2005-02-08,83.55,84.6,83.27,84.34,57.68,2020000
2005-02-09,84.34,84.37,83.2,83.35,57.01,1780800
2005-02-10,83.39,84.08,83.35,83.9,57.38,1915300
2005-02-11,83.98,84.52,83.24,84.04,57.48,2578100
2005-02-14,84.47,84.95,84.15,84.61,57.87,2012500
2005-02-15,85.0,86.07,84.72,85.99,58.81,3753600
2005-02-16,85.5,86.98,85.37,86.8,59.37,2962300
2005-02-17,86.48,86.8,85.71,85.71,58.62,2913700
2005-02-18,85.78,86.5,85.5,85.55,58.51,2957100
2005-02-22,85.4,85.85,83.85,84.06,57.49,2989400
2005-02-23,83.68,84.29,83.41,83.92,57.69,3078400
2005-02-24,83.78,84.27,82.97,84.27,57.93,2692200
2005-02-25,84.2,84.89,83.69,84.6,58.15,2252100
2005-02-28,84.6,84.64,83.74,83.94,57.7,2163300
2005-03-01,83.95,85.0,83.66,84.47,58.06,2289900
2005-03-02,84.4,85.1,84.02,84.56,58.12,2182400
2005-03-03,84.97,84.97,83.52,84.9,58.36,2412900
2005-03-04,85.21,86.68,85.11,86.46,59.43,2906800
2005-03-07,86.46,87.45,86.35,86.71,59.6,3619900
2005-03-08,86.41,86.87,86.1,86.38,59.38,2697000
2005-03-09,86.2,86.82,86.05,86.12,59.2,2563800
2005-03-10,86.1,86.78,85.24,86.65,59.56,2523500
2005-03-11,86.65,86.99,85.51,85.63,58.86,2396200
2005-03-14,85.75,86.5,85.26,85.9,59.05,2579700
2005-03-15,86.0,86.76,85.86,85.86,59.02,2199300
2005-03-16,85.65,86.89,85.65,86.0,59.11,2758900
2005-03-17,85.87,86.46,85.43,85.97,59.09,1995800
2005-03-18,86.4,87.05,85.56,86.16,59.22,5264900
2005-03-21,86.0,86.2,85.31,85.67,58.89,1695300
2005-03-22,85.48,86.7,85.34,85.38,58.69,2086700
2005-03-23,85.15,85.5,84.62,85.07,58.48,2366300
2005-03-24,85.25,85.65,84.89,85.28,58.62,1843600
2005-03-28,85.29,85.76,85.12,85.17,58.54,1561300
2005-03-29,85.18,86.06,84.6,84.65,58.19,2752700
2005-03-30,84.85,86.08,84.85,85.98,59.1,1999000
2005-03-31,85.95,86.59,85.57,85.69,58.9,2609400
2005-04-01,86.0,86.21,85.07,85.12,58.51,2293700
2005-04-04,85.23,85.42,84.57,84.7,58.22,2448700
2005-04-05,84.68,85.0,83.85,84.47,58.06,2863200
2005-04-06,85.0,85.62,84.76,84.82,58.3,2333500
2005-04-07,85.1,85.4,84.79,85.16,58.54,2131900
2005-04-08,85.0,85.35,84.5,84.55,58.12,1660700
2005-04-11,84.75,84.88,84.19,84.47,58.06,1588000
2005-04-12,84.24,85.47,83.53,85.25,58.6,2307000
2005-04-13,84.97,85.35,83.8,84.22,57.89,2294600
2005-04-14,83.9,83.93,82.16,82.38,56.63,3206600
2005-04-15,82.39,82.48,80.51,80.86,55.58,4636300
2005-04-18,80.0,80.01,75.38,75.9,52.17,13236700
2005-04-19,76.5,78.2,76.5,76.93,52.88,7149900
2005-04-20,77.17,77.6,75.5,75.9,52.17,4921700
2005-04-21,76.9,78.22,76.31,77.89,53.54,3657800
2005-04-22,77.91,77.92,76.38,77.06,52.97,2715800
2005-04-25,77.67,78.23,77.21,77.51,53.28,2461300
2005-04-26,77.52,77.83,76.13,76.13,52.33,2724900
2005-04-27,75.87,76.84,75.27,76.6,52.65,2750200
2005-04-28,75.9,76.02,75.11,75.23,51.71,3213400
2005-04-29,75.71,76.6,74.95,76.47,52.56,2955800
2005-05-02,76.47,77.14,76.25,76.88,52.85,2834500
2005-05-03,76.84,77.29,76.27,76.76,52.76,3141600
2005-05-04,76.7,77.63,76.18,77.35,53.17,3013100
2005-05-05,77.35,77.95,77.1,77.47,53.25,2600200
2005-05-06,77.58,78.24,77.17,77.33,53.16,2286200
2005-05-09,77.18,77.73,76.8,77.73,53.43,2310700
2005-05-10,77.58,77.58,75.99,76.61,52.66,3866900
2005-05-11,76.79,77.08,76.0,76.99,52.92,2806200
2005-05-12,77.24,77.25,75.66,75.78,52.09,2371700
2005-05-13,76.07,76.28,75.09,75.61,51.97,2553700
2005-05-16,75.97,76.65,75.67,76.42,52.53,1931800
2005-05-17,76.05,77.15,75.75,77.01,52.94,2414300
2005-05-18,76.98,78.41,76.75,78.1,53.98,2247300
2005-05-19,78.1,78.18,77.56,77.86,53.81,2191900
2005-05-20,77.8,77.8,76.35,77.06,53.26,3465200
2005-05-23,77.3,79.23,77.1,78.53,54.28,2962500
2005-05-24,78.12,78.48,77.95,78.19,54.04,2263500
2005-05-25,78.18,78.18,76.99,77.06,53.26,2589800
2005-05-26,77.8,77.8,76.55,76.98,53.2,3051300
2005-05-27,76.93,77.45,76.93,76.98,53.2,1511700
2005-05-31,77.01,77.28,76.65,76.65,52.98,3337000
2005-06-01,76.78,77.8,76.46,77.0,53.22,2085900
2005-06-02,77.01,77.12,76.34,76.57,52.92,2219200
2005-06-03,76.59,76.85,75.75,76.0,52.53,2305500
2005-06-06,75.86,76.25,75.58,76.16,52.64,1611100
2005-06-07,76.5,77.44,76.21,76.34,52.76,2725100
2005-06-08,76.92,76.97,76.36,76.56,52.91,2042700
2005-06-09,76.56,77.03,75.8,76.18,52.65,2720900
2005-06-10,76.54,76.58,75.4,75.79,52.38,2776900
2005-06-13,75.96,76.95,75.6,76.09,52.59,2556500
2005-06-14,76.61,77.04,76.35,76.66,52.98,2363200
2005-06-15,76.9,77.05,75.8,76.13,52.62,2612400
2005-06-16,76.13,76.98,75.75,76.67,52.99,2295700
2005-06-17,77.67,78.55,76.85,76.92,53.16,3939400
2005-06-20,77.5,77.89,77.09,77.19,53.35,2281200
2005-06-21,77.4,77.99,77.0,77.19,53.35,2822300
2005-06-22,77.85,78.51,77.32,77.88,53.83,3977800
2005-06-23,78.21,78.25,75.58,75.87,52.44,4737000
2005-06-24,75.75,76.31,75.3,75.48,52.17,4004000
2005-06-27,75.68,76.32,75.5,75.79,52.38,2282700
2005-06-28,76.3,77.22,76.05,77.1,53.29,3008000
2005-06-29,77.07,77.08,75.97,76.04,52.56,2225100
2005-06-30,74.0,74.55,72.25,72.3,49.97,14756900
2005-07-01,72.31,73.12,71.03,73.0,50.45,8866000
2005-07-05,73.04,73.87,73.0,73.62,50.88,3999300
2005-07-06,73.63,73.63,72.83,72.83,50.34,3753600
2005-07-07,72.0,73.9,71.37,73.81,51.01,3714400
2005-07-08,73.9,75.24,73.6,75.0,51.84,3345000
2005-07-11,75.39,76.16,75.02,76.13,52.62,3709900
2005-07-12,76.14,76.14,74.86,74.87,51.75,3687700
2005-07-13,75.1,75.43,74.51,75.12,51.92,3299300
2005-07-14,75.12,75.97,75.07,75.43,52.13,2791600
2005-07-15,75.8,76.74,75.08,75.45,52.15,3573800
2005-07-18,75.45,76.14,74.28,74.53,51.51,4631600
2005-07-19,74.57,74.85,73.99,74.29,51.35,4230400
2005-07-20,74.11,74.75,73.99,74.68,51.62,2828100
2005-07-21,75.12,75.4,74.27,74.55,51.53,2799900
2005-07-22,74.8,74.95,74.0,74.71,51.64,2857200
2005-07-25,74.84,75.3,73.9,74.17,51.26,2943200
2005-07-26,74.63,74.63,73.78,73.78,50.99,2664000
2005-07-27,74.09,74.2,73.33,73.65,50.9,3194500
2005-07-28,73.69,74.79,73.64,74.7,51.63,3188600
2005-07-29,74.87,75.32,74.42,75.0,51.84,3068200
2005-08-01,75.1,75.35,74.71,75.3,52.04,2502800
2005-08-02,75.31,75.49,74.65,74.88,51.75,2441800
2005-08-03,74.55,74.76,73.92,74.19,51.28,3350800
2005-08-04,74.19,74.19,73.0,73.35,50.7,3281100
2005-08-05,73.35,73.65,72.91,72.99,50.45,2693800
2005-08-08,72.88,73.21,72.0,72.34,50.0,3747200
2005-08-09,72.47,72.9,71.93,72.0,49.76,3984500
2005-08-10,72.18,72.7,71.81,72.0,49.76,5062400
2005-08-11,72.22,72.44,71.83,72.36,50.01,3486300
2005-08-12,72.35,72.44,71.94,71.94,49.72,2723100
2005-08-15,72.0,72.62,71.2,72.18,49.89,3377900
2005-08-16,72.24,72.3,71.65,71.66,49.53,2481900
2005-08-17,71.24,72.06,71.14,71.76,49.89,2634100
2005-08-18,71.89,71.99,71.28,71.92,50.0,3032700
2005-08-19,72.16,72.9,71.93,72.07,50.1,2924100
2005-08-22,72.36,72.96,71.4,71.92,50.0,2856200
2005-08-23,71.92,71.92,70.85,70.99,49.35,3331300
2005-08-24,70.73,71.62,70.44,71.32,49.58,3735600
2005-08-25,71.53,71.54,71.05,71.3,49.57,2167600
2005-08-26,71.18,71.31,70.55,70.99,49.35,2995900
2005-08-29,70.5,71.37,70.41,71.08,49.42,1881100
2005-08-30,71.08,71.35,70.66,70.98,49.35,2386200
2005-08-31,70.86,71.24,70.51,71.15,49.47,2845000
2005-09-01,71.4,71.74,70.61,70.86,49.26,3004600
2005-09-02,71.39,71.69,71.04,71.5,49.71,2507300
2005-09-06,72.08,72.76,71.78,72.7,50.54,3239300
2005-09-07,72.83,74.3,72.7,73.77,51.29,3857400
2005-09-08,72.25,73.82,72.22,73.12,50.83,3615200
2005-09-09,73.45,73.87,73.1,73.52,51.11,2527100
2005-09-12,73.73,74.52,73.5,74.23,51.61,3933600
2005-09-13,74.04,74.58,73.98,74.0,51.45,3004200
2005-09-14,74.15,74.48,73.56,73.72,51.25,2407400
2005-09-15,73.52,73.82,72.84,73.31,50.97,2450300
2005-09-16,73.67,73.82,72.81,73.35,50.99,3959500
2005-09-19,73.25,73.3,72.15,72.5,50.4,2860100
2005-09-20,72.39,72.98,72.2,72.35,50.3,2664100
2005-09-21,72.36,72.72,71.9,72.33,50.29,2942500
2005-09-22,72.2,73.15,72.18,72.8,50.61,2442400
2005-09-23,72.8,72.96,72.24,72.55,50.44,2181800
2005-09-26,73.1,73.42,72.91,73.13,50.84,2588900
2005-09-27,73.0,73.39,72.8,73.18,50.88,1991400
2005-09-28,73.52,73.65,72.22,72.68,50.53,3060100
2005-09-29,72.89,73.39,72.48,73.18,50.88,2824000
2005-09-30,73.18,73.48,73.0,73.36,51.0,1855800
2005-10-03,73.26,73.63,72.45,72.53,50.42,2140800
2005-10-04,72.53,72.9,71.4,71.5,49.71,2830800
2005-10-05,71.41,71.93,71.15,71.17,49.48,3615700
2005-10-06,71.36,71.77,70.49,71.11,49.44,3921100
2005-10-07,71.51,71.99,71.27,71.73,49.87,2306900
2005-10-10,72.0,72.2,71.26,71.39,49.63,1958900
2005-10-11,71.25,71.3,70.35,70.55,49.05,2861300
2005-10-12,70.29,71.25,70.15,70.38,48.93,3729600
2005-10-13,70.11,70.88,69.71,70.07,48.71,3405300
2005-10-14,70.28,70.78,70.08,70.72,49.17,2565900
2005-10-17,71.01,72.69,70.78,72.47,50.38,4737100
2005-10-18,73.3,75.39,73.09,74.71,51.94,7015700
2005-10-19,74.72,75.65,74.14,75.65,52.59,4182700
2005-10-20,75.65,75.95,74.51,74.9,52.07,3332200
2005-10-21,74.75,75.65,74.72,74.89,52.07,3111500
2005-10-24,75.39,75.64,74.98,75.56,52.53,2375400
2005-10-25,75.75,76.29,75.13,75.67,52.61,2938700
2005-10-26,75.58,76.18,75.17,75.17,52.26,2012200
2005-10-27,75.42,75.9,74.76,74.81,52.01,1929700
2005-10-28,75.25,76.24,74.81,76.24,53.0,2727000
2005-10-31,76.24,76.48,75.54,75.98,52.82,3530400
2005-11-01,75.5,75.51,74.51,74.86,52.04,3679400
2005-11-02,75.08,75.41,74.4,75.15,52.25,3676700
2005-11-03,75.3,75.73,74.61,75.14,52.24,2522500
2005-11-04,75.35,75.9,74.88,75.13,52.23,2476100
2005-11-07,75.65,76.34,75.35,75.85,52.73,1821300
2005-11-08,75.85,76.38,75.5,75.95,52.8,1895000
2005-11-09,76.0,76.67,75.82,76.09,52.9,2414900
2005-11-10,76.09,77.3,75.76,77.18,53.66,3005100
2005-11-11,77.41,77.75,77.27,77.55,53.91,2075500
2005-11-14,77.35,77.85,77.23,77.63,53.97,2305200
2005-11-15,77.58,78.58,77.47,78.06,54.27,2579200
2005-11-16,78.4,78.64,76.52,76.91,53.47,4949300
2005-11-17,77.3,77.45,76.58,77.26,53.71,3958500
2005-11-18,78.75,78.75,77.65,78.16,54.34,3700000
2005-11-21,78.4,79.38,78.11,79.23,55.08,2577200
2005-11-22,79.1,79.32,77.65,78.28,54.71,4084500
2005-11-23,78.07,78.38,77.78,78.13,54.61,2635000
2005-11-25,78.07,78.35,77.75,78.32,54.74,1165000
2005-11-28,78.49,78.55,77.93,78.2,54.66,2268000
2005-11-29,78.21,78.75,78.17,78.35,54.76,2498300
2005-11-30,78.35,79.2,78.23,78.48,54.85,2928400
2005-12-01,78.77,79.84,78.74,79.27,55.4,2796200
2005-12-02,79.05,79.74,78.94,79.4,55.5,1734400
2005-12-05,79.1,79.79,78.14,78.32,54.74,2861800
2005-12-06,78.45,78.7,77.52,77.7,54.31,3448600
2005-12-07,78.4,78.9,77.1,77.38,54.08,3821000
2005-12-08,77.83,77.99,76.85,76.94,53.78,2247000
2005-12-09,77.46,78.08,76.91,77.86,54.42,2526300
2005-12-12,77.87,78.16,76.78,77.11,53.89,1990800
2005-12-13,77.4,77.8,76.68,76.95,53.78,2458300
2005-12-14,76.83,77.91,76.83,77.55,54.2,2102600
2005-12-15,77.37,77.98,76.97,77.49,54.16,2910600
2005-12-16,77.94,78.18,76.9,77.09,53.88,4755800
2005-12-19,76.9,77.75,76.85,77.57,54.22,2731100
2005-12-20,77.32,78.26,77.3,77.43,54.12,2974100
2005-12-21,77.63,78.25,77.56,78.05,54.55,1919700
2005-12-22,78.48,78.94,77.7,78.64,54.96,2386500
2005-12-23,77.89,78.93,73.47,78.6,54.94,1095700
2005-12-27,78.64,78.99,77.35,77.38,54.08,1826700
2005-12-28,77.59,78.46,77.54,78.2,54.66,1615600
2005-12-29,78.35,78.67,78.1,78.29,54.72,1374000
2005-12-30,78.11,78.3,77.45,77.5,54.17,1728600
2006-01-03,77.76,79.35,77.24,79.11,55.29,3117200
2006-01-04,79.49,79.49,78.25,78.71,55.01,2558000
2006-01-05,78.41,78.65,77.56,77.99,54.51,2529500
2006-01-06,78.64,78.9,77.64,78.63,54.96,2479500
2006-01-09,78.5,79.83,78.46,79.02,55.23,1845600
2006-01-10,79.0,79.01,78.08,78.53,54.89,1919900
2006-01-11,78.44,78.66,77.84,78.37,54.78,1909900
2006-01-12,78.2,78.23,77.2,77.7,54.31,2121100
2006-01-13,76.95,78.2,76.95,77.5,54.17,1925300
2006-01-17,77.1,77.62,77.0,77.09,53.88,2073400
2006-01-18,77.0,77.28,76.52,77.18,53.94,1833600
2006-01-19,77.19,77.37,76.7,76.91,53.75,1807100
2006-01-20,76.91,76.91,75.18,75.24,52.59,3284500
2006-01-23,75.5,76.23,74.81,75.7,52.91,2953500
2006-01-24,74.01,75.6,73.72,74.2,51.86,5511200
2006-01-25,73.25,73.83,72.75,73.0,51.02,7475200
2006-01-26,73.22,73.43,72.02,72.7,50.81,5027500
2006-01-27,72.45,73.25,72.4,72.65,50.78,3813100
2006-01-30,72.9,73.34,72.42,72.65,50.78,3463600
2006-01-31,72.4,73.25,71.96,72.75,50.85,5317900
2006-02-01,72.3,73.4,72.01,73.19,51.15,3829100
2006-02-02,73.16,73.68,72.05,72.15,50.43,3207100
2006-02-03,71.75,72.09,71.0,71.1,49.69,3258300
2006-02-06,71.0,71.3,70.99,71.17,49.74,2551500
2006-02-07,71.16,71.29,70.57,70.65,49.38,3132800
2006-02-08,70.65,71.28,70.3,71.0,49.62,2846100
2006-02-09,71.36,72.88,71.25,72.12,50.41,3798100
2006-02-10,72.29,72.99,71.5,72.61,50.75,2931700
2006-02-13,72.69,73.42,72.64,72.91,50.96,2320300
2006-02-14,73.5,74.12,73.41,73.7,51.51,3859400
2006-02-15,73.71,74.18,73.09,73.13,51.11,2672900
2006-02-16,73.2,73.35,72.5,73.05,51.06,2923000
2006-02-17,73.15,74.15,73.08,73.77,51.56,2338600
2006-02-21,73.67,74.1,72.85,73.2,51.16,3706300
2006-02-22,73.19,73.74,72.98,72.98,51.33,2674100
2006-02-23,73.1,74.08,73.0,73.65,51.8,2694800
2006-02-24,73.94,74.16,73.13,73.91,51.98,1931100
2006-02-27,74.0,74.66,73.69,73.69,51.83,2774300
2006-02-28,73.7,74.08,73.12,73.59,51.76,2695300
2006-03-01,74.19,74.19,73.51,73.67,51.82,2035500
2006-03-02,73.64,73.8,72.99,73.05,51.38,2657100
2006-03-03,73.05,73.29,72.66,72.88,51.26,3093200
2006-03-06,72.46,72.8,71.54,71.95,50.61,3587200
2006-03-07,71.8,72.34,71.6,72.27,50.83,2954800
2006-03-08,72.51,73.07,72.05,72.38,50.91,2494700
2006-03-09,72.53,72.76,71.77,71.8,50.5,2148800
2006-03-10,71.9,72.8,71.88,72.32,50.87,1832700
2006-03-13,72.5,72.52,71.88,72.09,50.7,1997600
2006-03-14,72.18,73.75,72.18,73.53,51.72,2629000
2006-03-15,73.28,74.24,73.01,74.0,52.05,2863500
2006-03-16,74.49,75.46,74.29,74.89,52.67,4338200
2006-03-17,75.3,75.45,74.75,74.79,52.6,4049500
2006-03-20,74.84,75.19,74.55,75.0,52.75,1748700
2006-03-21,75.2,75.34,74.63,74.93,52.7,3197700
2006-03-22,74.76,76.15,74.76,76.07,53.5,2954700
2006-03-23,76.68,76.96,76.01,76.77,54.0,3468700
2006-03-24,76.65,77.06,76.38,76.8,54.02,3419400
2006-03-27,76.7,77.23,76.51,76.84,54.05,2792500
2006-03-28,76.84,77.2,76.15,76.3,53.67,3511000
2006-03-29,77.81,78.74,77.56,77.56,54.55,5262600
2006-03-30,77.57,77.62,76.0,76.52,53.82,3362600
2006-03-31,76.52,76.88,75.61,75.69,53.24,3125800
2006-04-03,75.97,77.19,75.76,75.84,53.34,3603000
2006-04-04,76.52,77.99,76.52,77.0,54.16,3634600
2006-04-05,77.89,77.9,76.8,77.46,54.48,2784100
2006-04-06,79.99,82.01,79.54,81.38,57.24,10471100
2006-04-07,81.25,82.08,80.81,81.03,56.99,4107900
2006-04-10,80.11,81.37,80.11,80.98,56.96,2564200
2006-04-11,80.17,81.12,80.17,80.79,56.82,2791600
2006-04-12,79.98,81.37,79.98,81.1,57.04,2456800
2006-04-13,80.9,81.54,80.58,80.97,56.95,1793900
2006-04-17,80.55,80.71,79.31,80.26,56.45,3122500
2006-04-18,80.36,82.2,80.34,81.59,57.39,4374600
2006-04-19,81.69,82.39,81.66,81.88,57.59,2922500
2006-04-20,81.85,82.97,81.37,82.6,58.1,4281500
2006-04-21,84.0,85.5,83.91,85.06,59.83,9268200
2006-04-24,84.01,85.9,84.0,85.46,60.11,4363700
2006-04-25,85.0,85.5,84.4,84.81,59.65,3955800
2006-04-26,84.84,85.65,84.6,85.52,60.15,2704600
2006-04-27,85.0,85.68,84.5,85.23,59.95,2991300
2006-04-28,85.0,85.51,84.94,85.43,60.09,2531000
2006-05-01,85.51,85.73,84.84,84.97,59.76,2848100
2006-05-02,85.15,85.31,83.58,84.5,59.43,3807300
2006-05-03,84.75,85.9,84.61,85.9,60.42,3317600
2006-05-04,85.9,86.67,85.84,86.47,60.82,3324700
2006-05-05,86.69,87.3,86.54,87.3,61.4,3632000
2006-05-08,87.1,88.35,87.06,88.13,61.99,3523600
2006-05-09,87.61,87.8,86.82,87.58,61.6,4014700
2006-05-10,87.25,87.76,87.23,87.65,61.65,2818300
2006-05-11,87.25,87.64,86.78,87.17,61.31,2558100
2006-05-12,86.9,87.66,86.25,86.57,60.89,2526500
2006-05-15,86.7,87.21,86.07,87.12,61.28,2597500
2006-05-16,87.12,87.33,86.22,86.76,61.02,3198400
2006-05-17,85.9,85.97,84.12,84.42,59.69,4156000
2006-05-18,83.63,84.83,83.63,84.15,59.5,2690500
2006-05-19,84.56,84.92,83.71,84.31,59.62,2796400
2006-05-22,84.31,84.59,82.59,83.73,59.21,3006500
2006-05-23,83.6,84.02,83.01,83.44,59.0,2783600
2006-05-24,83.19,84.1,82.65,83.82,59.27,2906600
2006-05-25,83.95,84.23,82.86,83.26,58.87,2821900
2006-05-26,83.26,84.0,82.91,83.87,59.3,1838000
2006-05-30,83.5,83.98,83.35,83.46,59.01,2334600
2006-05-31,83.7,84.62,83.15,83.66,59.16,3364300
2006-06-01,83.66,84.67,83.14,84.51,59.76,1721800
2006-06-02,84.8,85.23,84.5,84.78,59.95,2318900
2006-06-05,84.1,84.33,82.88,82.95,58.65,2599500
2006-06-06,83.2,83.91,81.29,82.26,58.17,4299900
2006-06-07,82.26,82.28,80.34,80.34,56.81,3797800
2006-06-08,79.8,81.94,79.24,81.75,57.81,4435400
2006-06-09,81.39,81.87,80.25,80.57,56.97,2561200
2006-06-12,80.57,81.09,79.89,80.16,56.68,2535100
2006-06-13,80.35,81.23,79.94,79.96,56.54,3444200
2006-06-14,79.8,80.47,79.28,79.9,56.5,2488900
2006-06-15,79.65,81.34,79.25,80.9,57.2,3190000
2006-06-16,80.98,81.15,80.31,80.51,56.93,3509500
2006-06-19,80.7,80.7,78.89,79.43,56.16,2448300
2006-06-20,79.43,80.61,79.05,79.89,56.49,2139400
2006-06-21,79.9,81.32,79.9,80.4,56.85,2337200
2006-06-22,80.65,80.8,79.29,79.59,56.28,1793800
2006-06-23,79.6,80.28,79.49,79.92,56.51,2398400
2006-06-26,79.92,80.35,79.6,80.21,56.72,1626900
2006-06-27,80.4,80.93,78.62,78.7,55.65,2527400
2006-06-28,78.71,79.36,78.61,79.28,56.06,1787900
2006-06-29,79.29,81.5,79.29,81.15,57.38,2765500
2006-06-30,81.64,81.75,80.71,80.77,57.11,3268700
2006-07-03,81.15,81.23,80.79,81.12,57.36,654600
2006-07-05,80.9,80.92,80.12,80.55,56.96,2157900
2006-07-06,80.87,81.6,80.81,81.39,57.55,2280500
2006-07-07,76.28,76.28,73.84,74.1,52.4,24358800
2006-07-10,74.48,74.62,72.82,73.11,51.7,9215500
2006-07-11,73.25,73.72,72.64,73.09,51.68,5431100
2006-07-12,73.5,73.6,72.46,72.72,51.42,4320700
2006-07-13,72.48,72.57,71.41,71.63,50.65,4816000
2006-07-14,71.66,71.97,70.88,71.22,50.36,4350900
2006-07-17,71.2,71.49,70.17,70.66,49.96,5183900
2006-07-18,70.9,71.03,70.49,70.85,50.1,5283000
2006-07-19,71.15,71.38,70.64,71.02,50.22,5367700
2006-07-20,71.4,71.7,71.06,71.1,50.27,3413500
2006-07-21,71.37,71.72,69.92,70.72,50.01,5617600
2006-07-24,71.05,71.69,70.74,71.69,50.69,3472600
2006-07-25,71.0,71.01,67.05,68.11,48.16,18859900
2006-07-26,68.11,69.83,67.35,69.06,48.83,9168600
2006-07-27,69.89,70.7,69.46,69.75,49.32,6141000
2006-07-28,70.31,70.58,69.78,70.52,49.86,4012000
2006-07-31,70.1,70.98,70.04,70.4,49.78,3069800
2006-08-01,70.0,70.11,69.44,69.91,49.43,3403200
2006-08-02,69.91,70.09,69.55,69.61,49.22,4835300
2006-08-03,69.61,69.79,69.21,69.28,48.99,4595900
2006-08-04,69.9,70.29,69.06,69.45,49.11,4134800
2006-08-07,69.4,69.41,68.78,69.0,48.79,3613700
2006-08-08,69.45,69.51,68.28,68.56,48.48,4072500
2006-08-09,69.36,69.36,68.18,68.3,48.29,3581000
2006-08-10,68.41,69.03,68.28,68.41,48.37,3124500
2006-08-11,68.55,68.94,68.37,68.53,48.46,3368600
2006-08-14,68.53,69.28,68.45,68.62,48.52,4531200
2006-08-15,69.49,69.84,69.19,69.78,49.34,4650600
2006-08-16,70.3,70.94,70.15,70.79,50.06,5245000
2006-08-17,70.79,71.57,70.5,71.2,50.35,3167400
2006-08-18,71.52,71.57,71.03,71.21,50.35,2485700
2006-08-21,71.3,71.46,70.94,71.12,50.29,2436900
2006-08-22,71.13,71.73,71.12,71.29,50.41,2092600
2006-08-23,71.05,71.43,70.04,70.34,50.06,2783700
2006-08-24,70.5,70.58,69.65,70.1,49.89,2485000
2006-08-25,70.06,70.4,69.62,69.92,49.76,3085100
2006-08-28,69.75,71.29,69.75,70.94,50.49,2658400
2006-08-29,70.94,71.81,70.45,71.61,50.96,3208000
2006-08-30,72.0,72.0,71.43,71.44,50.84,2572100
2006-08-31,71.8,71.97,71.45,71.7,51.03,1780800
2006-09-01,71.74,72.32,71.65,71.72,51.04,2487300
2006-09-05,71.74,72.0,71.13,71.35,50.78,2913000
2006-09-06,71.35,71.74,71.04,71.5,50.89,2503700
2006-09-07,71.5,71.7,70.59,70.59,50.24,3276800
2006-09-08,70.75,71.59,70.6,71.51,50.89,2316400
2006-09-11,71.52,71.52,70.8,71.35,50.78,2189500
2006-09-12,71.68,72.75,71.22,72.57,51.65,3867600
2006-09-13,72.6,73.79,72.6,73.37,52.22,3556400
2006-09-14,73.4,73.77,73.2,73.53,52.33,2624700
2006-09-15,74.25,74.7,74.02,74.14,52.76,5656700
2006-09-18,74.14,74.4,73.5,73.89,52.59,2478700
2006-09-19,74.78,75.37,72.96,73.25,52.13,2620900
2006-09-20,73.3,74.1,73.17,73.42,52.25,3855000
2006-09-21,73.75,73.95,72.67,73.11,52.03,3337700
2006-09-22,73.3,73.56,72.22,73.07,52.0,2408800
2006-09-25,73.18,73.8,72.63,73.7,52.45,4234500
2006-09-26,74.1,75.0,74.0,74.75,53.2,4888700
2006-09-27,74.85,74.97,74.35,74.65,53.13,3383700
2006-09-28,74.6,74.99,74.12,74.6,53.09,2736900
2006-09-29,74.6,75.0,74.3,74.42,52.96,2592200
2006-10-02,74.7,74.7,73.33,73.59,52.37,2943000
2006-10-03,73.26,74.12,73.0,74.03,52.69,2974100
2006-10-04,74.03,75.02,74.03,74.87,53.28,3025200
2006-10-05,75.0,75.95,75.0,75.92,54.03,2616500
2006-10-06,75.95,76.16,75.77,75.95,54.05,2595100
2006-10-09,75.56,75.91,75.43,75.8,53.95,1817900
2006-10-10,75.69,75.76,75.14,75.2,53.52,1898500
2006-10-11,75.2,75.6,74.99,75.47,53.71,2665400
2006-10-12,75.44,75.55,74.86,75.43,53.68,2110700
2006-10-13,75.83,75.92,75.35,75.4,53.66,1753200
2006-10-16,75.6,75.99,75.34,75.75,53.91,1932400
2006-10-17,75.25,76.0,75.15,75.8,53.95,2517000
2006-10-18,76.0,76.24,75.2,75.53,53.75,2566500
2006-10-19,75.53,76.47,75.53,76.4,54.37,2781500
2006-10-20,78.09,79.4,77.29,78.47,55.85,7998800
