Date,Open,High,Low,Close,Adj Close,Volume
2016-07-29,65.27,66.4,65.15,66.23,56.84,10525000
2016-08-01,66.23,67.08,66.23,66.94,57.45,7599000
2016-08-02,66.93,67.06,66.05,66.78,57.31,8763200
2016-08-03,66.81,67.0,66.22,66.57,57.13,6355100
2016-08-04,66.58,66.98,66.08,66.1,56.73,4901900
2016-08-05,66.15,66.6,66.12,66.54,57.11,5045600
2016-08-08,66.38,66.67,65.75,66.34,56.93,5309300
2016-08-09,66.34,67.25,66.25,66.76,57.3,5717300
2016-08-10,66.7,66.96,66.19,66.43,57.01,4506100
2016-08-11,66.86,67.11,66.7,66.95,57.46,4246600
2016-08-12,66.86,67.39,66.55,67.19,57.66,5215400
2016-08-15,67.47,68.12,67.32,67.39,57.84,5215400
2016-08-16,67.13,67.61,66.5,66.74,57.28,7147600
2016-08-17,66.69,67.35,66.35,66.83,57.36,7945400
2016-08-18,66.57,67.43,66.55,66.77,57.3,8205800
2016-08-19,66.57,67.18,66.51,67.1,57.59,6709400
2016-08-22,67.31,67.79,66.92,67.01,57.51,7884800
2016-08-23,67.26,67.49,65.99,66.17,56.79,10227800
2016-08-24,66.31,66.53,64.84,65.06,55.84,8551100
2016-08-25,65.04,65.43,64.27,64.72,55.54,6379000
2016-08-26,64.68,65.02,64.21,64.61,55.45,7041600
2016-08-29,64.84,65.09,64.19,64.51,55.36,5099200
2016-08-30,64.54,64.71,64.11,64.16,55.06,5531800
2016-08-31,64.21,64.45,63.5,64.1,55.01,6750000
2016-09-01,64.1,64.14,63.61,64.03,54.95,5126700
2016-09-02,64.37,64.48,63.87,64.12,55.03,4100800
2016-09-06,64.7,64.9,64.05,64.61,55.45,6286300
2016-09-07,64.37,65.14,64.29,64.97,55.76,5714300
2016-09-08,63.96,64.15,63.44,64.06,54.98,8238800
2016-09-09,63.22,64.0,63.06,63.36,54.38,8848500
2016-09-12,62.98,64.23,62.66,64.08,55.0,6653000
2016-09-13,63.66,64.15,63.01,63.34,54.36,7640400
2016-09-14,63.41,63.96,63.06,63.34,54.36,5890000
2016-09-15,63.17,63.82,62.92,63.35,54.37,7806800
2016-09-16,63.53,63.79,63.17,63.27,54.3,11165300
2016-09-19,63.62,63.71,62.83,62.91,53.99,7903500
2016-09-20,63.36,63.55,62.76,63.28,54.31,4826500
2016-09-21,63.49,64.25,63.2,64.1,55.01,7587400
2016-09-22,64.12,65.2,64.08,65.08,55.85,5416100
2016-09-23,65.05,65.33,64.75,64.98,55.77,5154200
2016-09-26,64.52,64.88,64.02,64.07,54.99,5567700
2016-09-27,63.95,64.75,63.69,64.57,55.42,4358300
2016-09-28,64.94,64.94,63.89,64.22,55.12,5645600
2016-09-29,64.3,64.31,62.8,62.82,53.91,6431200
2016-09-30,62.67,63.26,62.45,63.07,54.13,7325400
2016-10-03,63.02,63.29,62.25,63.23,54.27,4239600
2016-10-04,63.31,63.53,62.55,63.0,54.07,4719400
2016-10-05,63.08,63.75,63.0,63.39,54.4,4442500
2016-10-06,63.16,63.21,62.56,62.83,53.92,4446100
2016-10-07,63.1,63.58,62.5,62.93,54.01,3812700
2016-10-10,63.07,63.66,62.92,63.31,54.33,3135300
2016-10-11,63.08,63.26,62.05,62.39,53.54,5308400
2016-10-12,62.0,62.23,61.02,61.21,53.02,4563800
2016-10-13,60.96,61.61,60.68,61.15,52.96,5988600
2016-10-14,61.45,61.52,60.15,60.17,52.12,5606500
2016-10-17,60.1,60.71,59.86,60.14,52.09,6138700
2016-10-18,60.62,61.62,60.4,61.55,53.31,6655100
2016-10-19,62.04,62.16,61.17,61.43,53.21,5588900
2016-10-20,61.45,61.98,61.33,61.76,53.49,4391300
2016-10-21,61.38,61.44,60.65,60.98,52.82,4341700
2016-10-24,61.13,61.68,61.02,61.12,52.94,3934800
2016-10-25,61.06,61.66,60.95,61.55,53.31,6432800
2016-10-26,61.51,61.71,60.71,61.02,52.85,4560800
2016-10-27,61.45,61.72,60.6,61.46,53.23,6612500
2016-10-28,57.55,58.39,55.06,57.6,49.89,24865300
2016-10-31,57.06,57.3,55.72,55.78,48.31,14185800
2016-11-01,56.0,56.61,55.68,56.45,48.89,9799400
2016-11-02,56.46,57.19,56.4,56.79,49.19,9746200
2016-11-03,57.12,57.29,55.85,55.89,48.41,9842600
2016-11-04,56.07,56.87,55.87,56.04,48.54,11187000
2016-11-07,56.81,61.16,56.64,58.91,51.02,17763100
2016-11-08,58.8,59.61,58.03,58.81,50.94,9353200
2016-11-09,64.1,64.69,60.41,62.64,54.26,18694000
2016-11-10,63.06,65.05,62.79,64.0,55.43,15948700
2016-11-11,63.54,63.85,62.79,63.1,54.65,10201600
2016-11-14,63.4,63.64,62.25,62.97,54.54,8315700
2016-11-15,63.39,63.39,61.98,62.87,54.45,5610300
2016-11-16,62.67,62.97,61.42,61.54,53.3,6571200
2016-11-17,61.75,61.99,61.13,61.7,53.44,4879500
2016-11-18,61.65,62.14,60.39,60.52,52.42,7023200
2016-11-21,60.7,60.8,60.2,60.42,52.33,6328300
2016-11-22,60.49,60.56,58.61,58.93,51.04,8518600
2016-11-23,58.81,60.38,58.6,60.18,52.12,5546600
2016-11-25,60.04,60.67,59.67,60.51,52.41,2941600
2016-11-28,59.13,59.94,59.01,59.46,51.5,6274600
2016-11-29,59.7,62.1,59.52,61.59,53.35,11858800
2016-11-30,61.63,61.84,60.63,60.8,52.66,9025200
2016-12-01,60.83,60.83,58.75,59.16,51.24,8266200
2016-12-02,59.19,60.0,58.95,59.43,51.47,8020700
2016-12-05,59.6,61.22,59.57,60.86,52.71,10227700
2016-12-06,60.76,61.72,60.33,61.62,53.37,7610400
2016-12-07,60.26,60.65,58.8,59.99,51.96,13095600
2016-12-08,60.02,60.98,59.09,60.9,52.75,9192300
2016-12-09,61.19,61.93,60.92,61.54,53.3,7102900
2016-12-12,61.53,62.45,61.51,62.04,53.74,5984500
2016-12-13,62.33,62.44,61.36,61.99,53.69,8599600
2016-12-14,61.55,62.3,61.51,61.67,53.42,5115700
2016-12-15,61.8,62.11,61.55,62.02,53.72,6416900
2016-12-16,62.12,62.49,61.83,62.22,53.89,10555800
2016-12-19,62.37,63.33,62.12,62.22,53.89,5976800
2016-12-20,62.34,62.71,61.75,62.16,53.84,5751800
2016-12-21,62.23,62.41,61.43,61.45,53.22,5498700
2016-12-22,61.58,61.92,61.35,61.66,53.41,5626000
2016-12-23,61.78,62.4,61.47,62.34,54.0,4795900
2016-12-27,62.52,63.02,62.41,62.5,54.13,5396200
2016-12-28,62.51,62.75,62.25,62.27,53.93,5190400
2016-12-29,62.39,63.06,62.39,62.73,54.33,4990000
2016-12-30,62.73,62.93,62.41,62.62,54.24,5999200
2017-01-03,62.92,63.03,61.94,62.41,54.06,9328200
2017-01-04,62.64,63.8,62.64,63.29,54.82,8674800
2017-01-05,63.38,63.95,63.03,63.77,55.23,5359400
2017-01-06,63.88,64.0,63.52,63.79,55.25,4722300
2017-01-09,63.8,64.38,63.75,64.21,55.62,8794500
2017-01-10,64.05,64.5,63.77,64.07,55.49,6523500
2017-01-11,63.38,63.65,60.59,61.14,53.49,13565200
2017-01-12,60.77,61.43,60.42,61.28,53.61,8194400
2017-01-13,61.35,62.41,61.05,61.99,54.23,7295100
2017-01-17,61.75,62.04,61.1,61.86,54.12,8446700
2017-01-18,61.76,62.14,61.32,61.66,53.95,5519400
2017-01-19,61.45,61.88,61.12,61.38,53.7,5384200
2017-01-20,61.41,61.77,61.08,61.15,53.5,6730000
2017-01-23,61.02,61.26,60.68,60.96,53.33,5244700
2017-01-24,60.91,60.93,59.67,60.58,53.0,6642000
2017-01-25,60.6,61.63,60.34,61.38,53.7,8052800
2017-01-26,61.16,61.9,61.07,61.27,53.6,7765300
2017-01-27,60.0,61.25,59.52,60.0,52.49,14151200
2017-01-30,59.91,60.47,59.27,60.43,52.87,7792700
2017-01-31,60.01,61.32,59.75,61.11,53.46,8149800
2017-02-01,61.07,61.1,60.27,60.89,53.27,5888700
2017-02-02,60.65,61.12,60.48,60.89,53.27,5365300
2017-02-03,60.9,61.06,60.44,60.67,53.08,6470300
2017-02-06,60.51,60.97,60.35,60.65,53.06,5358100
2017-02-07,60.65,60.87,60.4,60.56,52.98,4210300
2017-02-08,60.14,61.02,60.05,60.52,52.95,5357800
2017-02-09,60.52,61.0,60.42,60.84,53.23,4324600
2017-02-10,60.85,61.0,60.27,60.42,52.86,5749200
2017-02-13,60.58,60.86,60.43,60.51,52.94,6396000
2017-02-14,60.44,60.98,60.15,60.82,53.21,13562200
2017-02-15,60.92,61.84,60.4,61.65,53.94,8927600
2017-02-16,61.67,61.91,60.81,61.48,53.79,5662000
2017-02-17,61.54,62.08,61.17,61.77,54.04,8124400
2017-02-21,61.84,62.11,61.5,61.83,54.09,8503500
2017-02-22,61.72,61.95,61.3,61.36,53.68,6422200
2017-02-23,61.68,62.24,61.45,61.94,54.19,8057700
2017-02-24,61.92,62.23,61.49,62.09,54.32,6536400
2017-02-27,62.02,62.37,61.68,62.22,54.44,5214100
2017-02-28,62.11,62.4,61.69,61.84,54.1,6756100
2017-03-01,62.16,62.93,61.95,62.83,54.97,7737400
2017-03-02,62.78,63.6,62.6,63.25,55.34,8190000
2017-03-03,63.11,63.53,62.83,63.34,55.42,6125800
2017-03-06,63.0,63.85,62.88,63.55,55.6,6837000
2017-03-07,63.14,64.14,62.97,63.69,55.72,9638000
2017-03-08,63.75,64.68,63.5,64.14,56.11,7049700
2017-03-09,64.14,64.72,64.05,64.5,56.43,6957000
2017-03-10,65.3,66.45,65.11,65.88,57.64,12788100
2017-03-13,65.87,65.94,65.3,65.85,57.61,7577400
2017-03-14,65.88,66.05,65.6,65.67,57.45,3727200
2017-03-15,65.7,66.79,65.68,66.55,58.22,5241200
2017-03-16,66.4,66.45,65.55,65.9,57.65,5162800
2017-03-17,66.04,66.09,65.5,65.69,57.47,11288000
2017-03-20,65.78,66.01,65.56,65.8,57.57,4252100
2017-03-21,65.96,66.0,65.04,65.35,57.17,5187400
2017-03-22,65.38,65.73,65.1,65.52,57.32,5662600
2017-03-23,65.52,66.07,65.36,65.65,57.44,4099500
2017-03-24,65.51,66.11,65.32,65.62,57.41,4056300
2017-03-27,65.37,66.28,65.24,66.1,57.83,4962300
2017-03-28,65.96,66.21,65.64,65.98,57.72,5067400
2017-03-29,65.95,66.27,65.68,65.77,57.54,3649900
2017-03-30,65.76,65.82,65.25,65.46,57.27,3749600
2017-03-31,65.46,65.52,65.15,65.16,57.01,4057800
2017-04-03,65.24,65.59,64.88,65.03,56.89,5229600
2017-04-04,65.12,65.3,64.83,65.11,56.96,3457900
2017-04-05,65.23,65.76,64.86,64.96,56.83,4396300
2017-04-06,65.03,65.19,64.65,65.08,56.94,4628400
2017-04-07,65.06,65.93,64.83,65.54,57.34,6089300
2017-04-10,65.5,65.78,64.91,64.97,56.84,7136200
2017-04-11,64.43,64.43,63.32,64.18,56.71,5404500
2017-04-12,64.17,64.41,63.67,64.37,56.88,6122000
2017-04-13,64.24,64.72,64.08,64.13,56.66,3896700
2017-04-17,64.79,64.97,64.06,64.31,56.82,4189500
2017-04-18,64.03,64.08,63.12,63.65,56.24,4755800
2017-04-19,63.9,63.93,63.31,63.45,56.06,4057100
2017-04-20,63.72,64.0,63.29,63.78,56.36,5708600
2017-04-21,63.76,64.29,63.55,63.82,56.39,4154900
2017-04-24,64.4,65.16,64.26,64.66,57.13,7121000
2017-04-25,64.94,65.63,64.82,65.1,57.52,5352900
2017-04-26,65.19,65.92,65.02,65.04,57.47,5008900
2017-04-27,65.45,67.5,65.12,66.07,58.38,11692900
2017-04-28,66.06,66.32,65.44,65.94,58.26,5521100
2017-05-01,66.0,66.67,65.94,66.48,58.74,4575800
2017-05-02,66.51,66.68,66.18,66.63,58.87,4342800
2017-05-03,66.45,66.88,66.21,66.74,58.97,4993400
2017-05-04,66.74,67.4,66.62,67.23,59.4,4287400
2017-05-05,67.19,67.22,66.32,66.99,59.19,4587800
2017-05-08,66.94,66.95,66.14,66.21,58.5,4497400
2017-05-09,66.2,66.95,65.86,66.17,58.47,4395200
2017-05-10,66.16,66.23,65.36,65.98,58.3,5140200
2017-05-11,65.9,65.96,64.66,65.3,57.7,7853800
2017-05-12,65.27,66.19,65.21,66.06,58.37,6093500
2017-05-15,66.07,66.85,65.95,66.67,58.91,8527900
2017-05-16,66.73,66.92,66.33,66.85,59.07,6313500
2017-05-17,66.85,66.85,64.61,65.37,57.76,12771400
2017-05-18,65.37,66.1,65.2,65.63,57.99,6001000
2017-05-19,65.74,66.01,65.31,65.58,57.95,6731800
2017-05-22,65.55,65.62,64.8,65.44,57.82,5541700
2017-05-23,65.44,66.26,65.43,65.84,58.18,4676500
2017-05-24,65.79,66.12,65.57,65.93,58.25,3174600
2017-05-25,66.06,66.57,65.8,66.32,58.6,4058300
2017-05-26,66.14,66.41,65.85,66.06,58.37,4083000
2017-05-30,65.89,66.2,65.81,66.02,58.33,4803900
2017-05-31,66.24,66.41,65.61,66.02,58.33,6935800
2017-06-01,66.26,66.72,66.12,66.71,58.94,4554700
2017-06-02,66.81,67.31,66.62,67.25,59.42,5646000
2017-06-05,67.25,67.86,66.88,67.51,59.65,4918100
2017-06-06,67.48,68.1,67.37,67.87,59.97,5494500
2017-06-07,68.01,69.32,68.01,68.75,60.75,8406300
2017-06-08,68.75,69.05,68.33,68.76,60.76,6082500
2017-06-09,68.8,69.83,68.72,69.67,61.56,6159800
2017-06-12,69.79,69.9,69.25,69.53,61.44,6084300
2017-06-13,69.62,70.03,69.42,69.67,61.56,5269000
2017-06-14,69.48,70.79,69.37,70.52,62.31,6639100
2017-06-15,70.34,70.65,69.88,70.6,62.38,4682700
2017-06-16,70.8,71.12,70.49,71.05,62.78,9342300
2017-06-19,71.11,71.59,70.94,71.34,63.04,6396300
2017-06-20,71.44,71.81,71.16,71.22,62.93,6542800
2017-06-21,71.11,71.7,71.05,71.34,63.04,6096800
2017-06-22,71.49,73.67,71.41,73.18,64.66,9998900
2017-06-23,73.2,73.49,72.26,72.64,64.18,7064500
2017-06-26,72.79,72.94,72.41,72.74,64.27,4019500
2017-06-27,72.7,73.06,72.25,72.39,63.96,4490600
2017-06-28,72.72,73.54,72.58,72.92,64.43,4196200
2017-06-29,73.15,73.17,71.91,72.48,64.04,4444700
2017-06-30,72.57,72.82,72.21,72.51,64.07,4729100
2017-07-03,72.76,72.99,72.37,72.42,63.99,2570700
2017-07-05,72.48,72.74,71.99,72.48,64.04,4751900
2017-07-06,72.24,72.45,71.41,71.73,63.38,4372100
2017-07-07,72.11,72.11,71.63,72.03,63.64,4333700
2017-07-10,71.8,72.22,71.58,71.83,63.47,3158300
2017-07-11,71.89,72.17,71.33,71.84,63.48,3535100
2017-07-12,71.51,72.13,71.3,71.88,64.08,4860200
2017-07-13,71.94,72.9,71.67,72.63,64.75,5189800
2017-07-14,72.62,73.23,72.51,73.11,65.18,4335700
2017-07-17,73.1,73.47,72.69,72.7,64.81,3461600
2017-07-18,72.63,72.86,71.75,72.23,64.4,5269100
2017-07-19,72.48,72.77,72.02,72.77,64.88,3904100
2017-07-20,72.99,74.22,72.94,74.01,65.98,5329700
2017-07-21,73.98,75.04,73.85,74.63,66.53,4961500
2017-07-24,74.63,74.75,73.84,73.91,65.89,5497800
2017-07-25,74.4,74.55,72.47,72.52,64.65,6354200
2017-07-26,72.37,72.69,71.95,72.59,64.72,4877000
2017-07-27,72.78,72.8,70.88,71.73,63.95,7389300
2017-07-28,71.64,72.44,69.38,70.44,62.8,8012400
2017-07-31,70.52,70.58,69.83,69.91,62.33,7770400
2017-08-01,70.03,70.84,69.85,70.38,62.75,6681700
2017-08-02,70.25,70.74,69.93,70.71,63.04,4922200
2017-08-03,70.61,71.01,70.36,70.99,63.29,4400400
2017-08-04,71.17,71.37,70.35,70.99,63.29,4732500
2017-08-07,70.94,71.23,70.64,71.22,63.49,3551100
2017-08-08,71.33,71.91,71.01,71.47,63.72,4398000
2017-08-09,71.26,72.14,71.1,72.02,64.21,4536300
2017-08-10,72.01,72.19,70.39,70.44,62.8,5940300
2017-08-11,70.74,71.01,70.43,70.63,62.97,3248300
2017-08-14,71.23,71.29,70.7,70.82,63.14,2648800
2017-08-15,71.08,71.14,70.28,70.34,62.71,3724100
2017-08-16,70.49,70.75,70.11,70.42,62.78,4751600
2017-08-17,70.6,70.68,69.83,69.85,62.27,5086000
2017-08-18,69.52,70.44,69.47,69.96,62.37,4016400
2017-08-21,69.92,70.83,69.91,70.7,63.03,4666400
2017-08-22,70.91,71.88,70.76,71.75,63.97,3589000
2017-08-23,71.29,71.9,71.27,71.52,63.76,3071300
2017-08-24,71.72,72.31,71.4,72.11,64.29,4088300
2017-08-25,72.22,72.78,72.21,72.48,64.62,3871200
2017-08-28,72.67,73.57,72.56,73.32,65.37,4574400
2017-08-29,72.78,73.9,72.78,73.89,65.88,3390800
2017-08-30,73.62,74.18,73.58,73.92,65.9,3189100
2017-08-31,74.11,75.4,73.92,75.3,67.13,6177600
2017-09-01,75.59,76.0,75.26,75.42,67.24,3831700
2017-09-05,75.39,75.58,74.73,75.25,67.09,6309100
2017-09-06,75.61,77.46,75.35,77.05,68.69,7755200
2017-09-07,77.29,82.45,77.0,81.78,72.91,15377300
2017-09-08,81.29,86.09,81.11,85.34,76.08,14809100
2017-09-11,84.46,87.1,84.38,87.0,77.56,12687000
2017-09-12,86.97,87.97,86.5,87.75,78.23,11155600
2017-09-13,87.58,88.84,87.42,88.47,78.87,9172200
2017-09-14,88.23,89.32,88.15,89.22,79.54,10272200
2017-09-15,89.39,89.69,86.52,87.37,77.89,20441500
2017-09-18,87.47,87.81,85.08,85.32,76.07,9656700
2017-09-19,85.54,86.66,85.38,86.37,77.0,7786400
2017-09-20,86.4,87.48,86.25,87.41,77.93,6559400
2017-09-21,87.36,87.7,86.67,87.41,77.93,7340300
2017-09-22,87.22,87.75,86.77,87.48,77.99,6807000
2017-09-25,86.92,87.78,86.4,86.57,77.18,8287000
2017-09-26,86.35,86.91,85.16,85.35,76.09,5862400
2017-09-27,85.35,85.39,83.19,84.75,75.56,6581200
2017-09-28,86.67,90.95,86.38,88.96,79.31,14809300
2017-09-29,88.69,89.35,87.67,88.86,79.22,6769400
2017-10-02,89.74,90.41,88.91,90.39,80.59,6600100
2017-10-03,90.44,90.64,89.02,89.7,79.97,4286900
2017-10-04,89.52,90.44,89.31,89.9,80.15,3251200
2017-10-05,89.69,90.56,89.48,90.18,80.4,4382900
2017-10-06,90.2,91.33,89.95,90.49,80.67,3461800
2017-10-09,90.57,91.19,90.15,90.78,80.93,4331500
2017-10-10,90.71,91.22,89.7,91.17,81.28,3560200
2017-10-11,91.47,92.61,90.97,92.38,82.36,6298500
2017-10-12,91.77,91.99,90.91,91.42,82.07,4818200
2017-10-13,91.41,91.85,90.54,90.67,81.4,6803900
2017-10-16,91.01,91.99,90.56,91.04,81.73,4640300
2017-10-17,91.09,92.78,90.95,92.17,82.75,5280500
2017-10-18,92.35,96.44,92.2,96.04,86.22,10979700
2017-10-19,95.5,96.62,94.51,96.48,86.61,9303700
2017-10-20,96.78,98.26,94.89,96.1,86.27,6882600
2017-10-23,95.93,96.0,94.45,94.51,84.85,4483900
2017-10-24,94.0,94.14,90.77,91.69,82.31,10301100
2017-10-25,91.78,92.08,90.73,91.77,82.39,6924800
2017-10-26,91.86,91.86,85.24,89.56,80.4,10307500
2017-10-27,92.7,94.97,90.75,91.93,82.53,9066300
2017-10-30,91.7,92.06,88.91,90.96,81.66,6526200
2017-10-31,90.88,91.82,90.04,90.25,81.02,7065600
2017-11-01,90.78,93.34,90.27,92.44,82.99,7048800
2017-11-02,92.08,92.34,90.19,91.02,81.71,4981900
2017-11-03,91.3,92.56,90.91,92.31,82.87,3620800
2017-11-06,92.22,93.58,91.42,92.96,83.45,5633600
2017-11-07,92.98,95.68,92.96,93.96,84.35,7014000
2017-11-08,94.31,96.37,93.84,95.71,85.92,6802600
2017-11-09,95.29,96.37,95.26,95.89,86.09,5187000
2017-11-10,95.35,95.94,93.56,95.43,85.67,6170100
2017-11-13,95.37,95.42,94.04,95.12,85.39,4035700
2017-11-14,94.64,94.91,93.12,94.75,85.06,4717300
2017-11-15,94.63,94.7,92.72,93.76,84.17,4745700
2017-11-16,94.44,95.17,93.28,94.47,84.81,4301600
2017-11-17,93.8,94.49,93.57,93.61,84.04,3386400
2017-11-20,93.92,94.31,92.89,93.6,84.03,4352200
2017-11-21,93.7,95.4,93.6,94.68,85.0,4346200
2017-11-22,94.69,95.4,94.22,94.47,84.81,2560700
2017-11-24,94.0,94.97,93.55,94.72,85.03,1932900
2017-11-27,94.69,95.63,94.44,95.42,85.66,3044600
2017-11-28,95.94,96.89,94.83,95.42,85.66,5105400
2017-11-29,95.76,96.35,95.03,95.82,86.02,4081400
2017-11-30,96.36,97.53,96.21,96.92,87.01,7889600
2017-12-01,97.19,98.52,94.3,96.32,86.47,4823200
2017-12-04,96.37,96.65,94.65,95.22,85.48,4934400
2017-12-05,96.28,96.72,95.0,95.41,85.65,5553000
2017-12-06,95.7,95.79,93.47,94.4,84.75,5114200
2017-12-07,94.03,94.57,92.9,94.24,84.6,4524500
2017-12-08,95.68,96.54,94.62,95.95,86.14,5297000
2017-12-11,96.39,97.31,95.77,96.47,86.61,4181100
2017-12-12,95.72,96.69,94.76,96.3,86.45,4195200
2017-12-13,96.6,98.87,96.6,97.35,87.4,6148700
2017-12-14,97.33,97.44,95.65,96.3,86.45,3985800
2017-12-15,96.86,97.88,96.64,97.45,87.49,11564700
2017-12-18,97.67,99.1,97.55,98.19,88.15,4768300
2017-12-19,98.42,98.55,97.7,97.92,87.91,2817700
2017-12-20,97.86,98.9,97.22,97.41,87.45,3411900
2017-12-21,97.82,98.35,97.72,97.91,87.9,2249500
2017-12-22,97.86,98.69,97.71,98.21,88.17,2835600
2017-12-26,98.15,98.36,97.05,97.75,87.75,2363800
2017-12-27,97.73,98.23,97.44,98.09,88.06,1927300
2017-12-28,98.19,98.39,97.52,97.79,87.79,1870400
2017-12-29,98.14,98.43,96.71,96.71,86.82,3214400
2018-01-02,97.14,98.9,96.75,98.41,88.35,4561300
2018-01-03,98.55,100.1,98.04,99.95,89.73,4702300
2018-01-04,100.07,100.12,98.35,99.38,89.22,3579000
2018-01-05,99.34,101.2,98.56,101.11,90.77,4599300
2018-01-08,101.28,101.28,98.18,99.49,89.32,5582000
2018-01-09,99.49,100.66,98.7,100.24,89.99,4055400
2018-01-10,99.65,100.2,99.18,99.69,89.5,4608600
2018-01-11,99.37,99.49,98.56,99.27,89.76,4240900
2018-01-12,99.34,100.64,98.66,100.34,90.73,4372600
2018-01-16,100.26,103.0,100.0,102.49,92.67,8528600
2018-01-17,103.0,104.84,102.55,104.36,94.36,5384900
2018-01-18,104.29,104.85,103.44,103.81,93.86,6371200
2018-01-19,104.33,104.87,103.55,104.64,94.61,4991300
2018-01-22,104.7,106.54,104.46,106.49,96.29,4538100
2018-01-23,106.17,106.97,105.03,105.38,95.28,5095300
2018-01-24,105.26,106.23,104.1,105.51,95.4,4436500
2018-01-25,105.95,108.37,105.74,108.3,97.92,6327500
2018-01-26,114.5,125.86,113.5,123.21,111.41,19614500
2018-01-29,121.5,124.15,118.98,122.31,110.59,10182700
2018-01-30,119.42,121.45,115.87,115.88,104.78,11851400
2018-01-31,116.21,116.5,111.29,112.22,101.47,15744800
2018-02-01,112.24,117.53,112.23,116.34,105.19,9943500
2018-02-02,115.5,117.93,114.92,115.17,104.14,7184400
2018-02-05,113.0,115.54,109.4,109.51,99.02,9827800
2018-02-06,104.91,113.52,101.0,111.2,100.55,14107800
2018-02-07,111.52,116.85,111.38,113.62,102.73,10030800
2018-02-08,113.33,114.0,108.32,108.48,98.09,7212400
2018-02-09,109.57,112.75,106.41,111.3,100.64,8909300
2018-02-12,112.57,113.33,110.65,111.93,101.21,4823300
2018-02-13,111.54,112.41,110.39,111.86,101.14,5316200
2018-02-14,111.04,113.67,110.28,113.08,102.25,6189100
2018-02-15,113.62,116.33,112.38,114.9,103.89,7401100
2018-02-16,115.23,119.2,115.2,118.6,107.24,8717000
2018-02-20,117.72,121.55,117.22,117.98,106.68,8751400
2018-02-21,118.49,121.3,117.85,117.91,106.61,5122500
2018-02-22,118.57,119.73,116.58,117.56,106.3,5185700
2018-02-23,118.41,119.31,116.89,118.75,107.37,4685700
2018-02-26,119.27,121.72,119.04,121.54,109.9,4473500
2018-02-27,121.21,122.0,118.16,118.26,106.93,4754300
2018-02-28,119.0,120.0,115.78,115.83,104.73,6660000
2018-03-01,115.91,116.61,111.81,113.84,102.93,7148900
2018-03-02,112.94,115.47,111.89,115.04,104.02,5439700
2018-03-05,114.0,116.32,112.89,115.66,104.58,3975700
2018-03-06,116.01,116.3,113.83,114.56,103.58,3650500
2018-03-07,112.58,114.99,112.21,114.72,103.73,5286200
2018-03-08,115.0,117.75,114.35,117.01,105.8,6179400
2018-03-09,117.85,119.66,117.67,119.29,107.86,5835600
2018-03-12,119.4,119.59,117.93,118.3,106.97,4892900
2018-03-13,119.26,121.45,118.73,119.75,108.28,5403200
2018-03-14,120.34,120.67,117.95,118.94,107.54,3556100
2018-03-15,119.0,119.5,114.88,114.93,103.92,5812400
2018-03-16,114.89,116.73,113.59,113.71,102.82,8879300
2018-03-19,113.74,114.98,110.44,112.03,101.3,8598900
2018-03-20,112.9,114.15,112.09,112.65,101.86,4933800
2018-03-21,113.08,113.79,111.73,112.45,101.68,4618000
2018-03-22,104.19,104.5,95.52,98.1,88.7,26861200
2018-03-23,98.99,100.32,97.37,97.46,88.12,14253600
2018-03-26,99.49,99.91,91.76,95.28,86.15,13760600
2018-03-27,95.5,95.72,91.12,92.01,83.19,10821300
2018-03-28,92.19,96.85,91.58,94.27,85.24,11154200
2018-03-29,94.52,95.54,93.5,94.65,85.58,7399400
2018-04-02,94.0,94.64,90.3,91.46,82.7,7816500
2018-04-03,92.34,92.46,88.22,90.59,81.91,10449200
2018-04-04,88.71,93.41,88.63,92.94,84.04,8841700
2018-04-05,93.07,93.27,91.65,92.21,83.38,7045000
2018-04-06,91.45,92.77,88.79,89.78,81.18,6761200
2018-04-09,91.39,93.38,90.42,90.48,81.81,8302100
2018-04-10,91.5,94.39,90.93,93.62,84.65,6253700
2018-04-11,92.58,94.48,92.4,93.64,84.67,7135700
2018-04-12,93.71,93.71,92.07,92.12,84.16,6402500
2018-04-13,92.63,92.64,91.09,91.83,83.89,4630000
2018-04-16,92.89,93.49,92.31,92.6,84.6,3922500
2018-04-17,93.2,94.01,92.62,93.59,85.5,4474700
2018-04-18,94.0,94.6,93.02,94.32,86.17,5289700
2018-04-19,94.43,94.53,91.4,93.01,84.97,4972900
2018-04-20,93.41,93.8,92.02,92.6,84.6,4754800
2018-04-23,92.93,93.8,92.73,93.17,85.12,4716300
2018-04-24,92.95,93.48,90.44,91.36,83.46,6378300
2018-04-25,90.96,92.28,90.52,91.87,83.93,5487800
2018-04-26,94.0,98.55,93.58,97.44,89.02,12594400
2018-04-27,97.44,99.35,96.37,98.73,90.2,6117600
2018-04-30,99.05,99.42,96.52,96.55,88.2,7449400
2018-05-01,102.1,103.37,101.18,102.07,93.25,11910500
2018-05-02,101.17,101.76,99.96,100.37,91.69,7625600
2018-05-03,100.2,100.77,98.77,100.28,91.61,7699500
2018-05-04,99.9,100.93,99.12,100.17,91.51,5224400
2018-05-07,100.75,101.27,99.24,99.63,91.02,6151500
2018-05-08,99.13,99.78,98.7,99.4,90.81,7620900
2018-05-09,99.44,102.04,98.9,101.18,92.43,5665600
2018-05-10,102.58,103.81,101.93,102.85,93.96,5369700
2018-05-11,103.46,104.69,102.04,104.18,95.17,6358900
